Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4686	-297.7661	-381.0771	83.31096	2.315216	0.7505929	0.6311243
4692	-295.5882	-379.3395	83.75135	1.782107	0.7227119	0.8348183
4698	-293.3027	-377.0662	83.7635	1.646304	0.6850068	1.022458
4704	-289.6311	-373.6034	83.97233	1.269704	0.6056878	1.269196
4710	-303.045	-386.5829	83.53793	1.269704	0.6382568	1.56951
4716	-302.5906	-386.1542	83.5636	1.244027	0.6382568	1.56951
4722	-306.5285	-390.585	84.05658	1.100007	0.6446292	1.294168
4728	-306.3588	-389.3512	82.99247	1.39555	1.22163	1.411899
4734	-303.6255	-386.6241	82.99865	1.390808	0.5368636	1.96618
4740	-296.1044	-380.9134	84.80896	1.571291	0.2400843	0.8519542
4746	-296.8848	-378.9251	82.04035	1.354866	1.078837	2.192692
4752	-304.4331	-388.5461	84.11301	1.236509	0.5719	1.220983
4758	-306.9422	-391.0048	84.06262	0.8970325	0.9177009	1.182508
4764	-296.2301	-378.7656	82.53548	1.36441	0.9774874	1.924873
4770	-296.395	-378.3879	81.99282	1.144505	1.19736	2.289443
4776	-293.1124	-376.6735	83.56107	1.192007	0.7329292	1.517274
4782	-299.628	-382.8841	83.25609	1.749369	1.133848	0.936951
4788	-308.0515	-391.3949	83.34344	1.176177	1.133848	1.369747
4794	-300.8368	-384.256	83.41921	1.428186	0.9168114	1.277903
4800	-301.9976	-384.9098	82.9122	1.438299	1.17303	1.473077
4806	-298.9233	-380.8308	81.90752	1.144566	1.17303	2.357385
4812	-302.0346	-384.1838	82.14925	1.380507	2.290646	1.524703
4818	-293.4268	-376.434	83.00714	1.658732	1.686452	0.8338918
4824	-293.4143	-376.3791	82.96479	1.921231	1.468977	0.7429146
4830	-301.066	-383.5481	82.48212	1.702595	1.368947	1.474735
4836	-291.4188	-374.2859	82.86714	2.283567	0.9624751	0.9585449
4842	-297.0983	-379.5861	82.48785	1.551877	1.681392	1.411986
4848	-301.8666	-384.9484	83.08184	1.370669	0.8963448	1.598179
4854	-302.3285	-384.5144	82.18594	1.348197	0.7842255	2.304163
4860	-298.7125	-381.9789	83.26644	1.965342	1.028277	0.7853269
4866	-292.9466	-376.6411	83.69454	2.074226	0.6387466	0.64034
4872	-294.9357	-377.9478	83.01208	1.786114	1.711724	0.562033
4878	-295.5878	-378.9042	83.31645	1.90866	1.068862	0.7380068
4884	-296.2088	-378.9077	82.69889	1.142196	2.05969	1.384119
4890	-296.3455	-379.5632	83.21768	1.788196	1.348189	0.6993117
4896	-305.3218	-389.5826	84.26079	1.298055	0.2522265	1.543905
4902	-299.3097	-383.4834	84.17373	1.107481	0.3633194	1.559915
4908	-299.9503	-384.3711	84.42083	1.411776	0.380531	1.085504
4914	-298.3219	-380.6791	82.35715	1.590803	1.458109	1.599418
4920	-300.4897	-383.8313	83.34162	1.879506	0.9957584	0.8410338
4926	-294.0099	-377.8653	83.85541	1.900835	0.5026916	0.9427763
4932	-290.8547	-375.1024	84.24767	1.910224	0.3179387	0.8893231
4938	-285.6313	-369.5924	83.96114	1.751962	0.4179108	1.128674
4944	-295.5496	-379.577	84.02742	1.685679	0.4179108	1.128674
4950	-309.7077	-392.5761	82.86843	1.790199	1.250443	1.170616
4956	-300.4392	-384.3063	83.8671	1.673894	0.7506963	0.7787328
4962	-306.0356	-390.0499	84.01427	1.463532	0.3466122	1.438567
4968	-296.71	-380.8076	84.09754	1.329822	0.6081707	1.105858
4974	-298.4098	-382.2724	83.86253	1.906814	0.6081707	0.7209914
4980	-295.7424	-378.3892	82.64676	2.195481	1.655792	0.5177309
4986	-296.8966	-381.2	84.30338	1.250609	0.4182687	1.264853
4992	-298.2914	-382.2644	83.97307	1.24891	0.7380484	1.134051
4998	-306.164	-390.5133	84.34932	1.274436	0.3545238	1.310737
5004	-295.9329	-379.8448	83.91185	1.77133	0.6595584	0.7435586
5010	-306.0488	-389.9837	83.93485	1.716174	0.4857722	1.075208
5016	-299.0957	-383.5699	84.4742	1.758427	0.3477184	0.6993781
5022	-299.096	-383.5074	84.41139	1.491715	0.467699	0.8429056
5028	-303.1859	-387.1476	83.96167	1.346987	0.7908484	0.9911444
5034	-298.5024	-382.1714	83.66895	1.950199	0.7791082	0.4723171
5040	-298.115	-382.0148	83.8998	1.919112	0.6202285	0.570769
5046	-299.1165	-382.5782	83.46173	1.740837	1.188046	0.4870447
5052	-295.4539	-379.8824	84.42851	1.777345	0.3820914	0.6052263
5058	-304.0878	-388.1016	84.0138	1.860832	0.576903	0.5965587
5064	-292.2995	-376.2141	83.9146	2.003124	0.5431955	0.6201107
5070	-291.5719	-375.3243	83.75239	1.735192	0.7140652	0.9019497
5076	-299.8063	-383.1556	83.34932	1.729845	0.4421598	1.596904
5082	-297.4546	-380.5101	83.05554	1.466276	1.244805	1.289938
5088	-290.8246	-373.8487	83.0241	1.711032	1.16963	1.164917
5094	-293.4215	-376.6191	83.1976	1.669603	1.200217	1.018039
5100	-296.5026	-380.2867	83.7841	1.771818	0.5317705	1.09371
5106	-297.1146	-381.243	84.12849	1.526531	0.5085643	1.035448
5112	-292.1541	-375.5814	83.42725	1.469742	1.002935	1.160497
5118	-292.4634	-376.1774	83.71402	1.631201	0.6001796	1.188922
5124	-299.7595	-383.8283	84.06877	1.249754	0.815578	0.9509723
5130	-294.5868	-378.5117	83.92487	1.180259	0.948827	1.018948
5136	-298.7881	-381.5165	82.72845	1.286872	0.6739653	2.082787
5142	-310.4541	-393.9111	83.45701	1.021255	1.002945	1.497248
5148	-319.7356	-402.4989	82.76337	1.173503	0.6729953	2.135054
5154	-294.4924	-376.1	81.60763	1.284501	0.7925773	2.699331
5160	-293.5363	-376.7374	83.20113	1.162355	0.7615801	1.771851
5166	-288.1388	-371.6672	83.52844	1.112341	1.081569	1.311732
5172	-292.2471	-375.5564	83.3093	1.579538	0.7448059	1.40271
5178	-288.8658	-372.3952	83.52944	1.759667	0.6548482	1.170801
5184	-294.0504	-378.4963	84.44588	1.34431	0.497766	0.9148284
5190	-300.1318	-383.7913	83.65957	1.320618	0.838886	1.239014
5196	-310.6828	-394.1191	83.43631	2.071542	0.838886	0.6610915
5202	-311.4063	-394.8315	83.42525	2.488933	0.5614579	0.4875889
5208	-304.7096	-388.6924	83.98278	1.76996	0.6744665	0.4824977
5214	-307.4329	-389.8248	82.39194	1.849766	2.7046	0.6025039
5220	-302.4026	-385.1767	82.77406	1.72554	2.190167	0.6025039
5226	-301.6943	-384.5784	82.88415	1.173966	2.190167	1.143722
5232	-295.4821	-379.0701	83.58795	1.372301	0.6835068	1.408322
5238	-298.7259	-382.4065	83.68059	1.31637	0.7541021	1.307907
5244	-299.9617	-382.6603	82.69866	1.37858	1.623115	1.41368
5250	-301.5186	-384.8278	83.30925	1.75817	1.076294	0.9277123
5256	-314.4572	-397.4458	82.9886	1.836235	1.570907	0.7225831
5262	-301.1004	-384.2533	83.15289	1.169139	0.8087347	1.761406
5268	-296.418	-378.8621	82.44412	1.170909	1.760945	1.687084
5274	-296.7734	-378.9827	82.20924	0.9426504	1.465954	2.140126
5280	-298.1902	-381.3996	83.20949	1.297779	1.95838	0.8171345
5286	-287.9349	-371.4099	83.47501	1.915969	0.9706578	0.5998126
5292	-299.0476	-380.9419	81.89434	2.573572	1.548507	0.1622854
5298	-293.7686	-377.3918	83.62321	1.896147	0.8622379	0.551929
5304	-290.7735	-374.0038	83.23037	1.755285	1.421435	0.6232004
5310	-294.3465	-378.2803	83.93377	2.077887	0.4983991	0.5397905
5316	-288.3705	-372.4066	84.03607	1.598528	0.5918863	0.9245355
5322	-302.6829	-386.9255	84.24256	2.092836	0.3039995	0.349588
5328	-294.5407	-378.4149	83.87416	2.257281	0.4009319	0.349588
5334	-292.8037	-376.049	83.24526	1.95775	1.146261	0.6488008
5340	-298.1608	-382.2874	84.12662	1.95775	0.4540758	0.5574317
5346	-300.5591	-385.1411	84.58202	1.89435	0.2662095	0.5618629
5352	-300.3136	-383.795	83.4814	1.739357	1.006017	0.8287169
5358	-302.8553	-387.0442	84.18894	1.801696	0.4251443	0.8287169
5364	-307.9937	-391.4907	83.49705	2.140784	0.7619817	0.5441684
5370	-308.0864	-392.0629	83.97651	1.676274	0.6252233	0.8485959
5376	-300.2667	-383.4178	83.15112	1.833076	0.8887597	1.188288
5382	-292.9132	-376.3709	83.45766	1.526544	0.8887597	1.188288
5388	-293.6676	-376.3664	82.6988	1.847522	1.766922	0.9118854
5394	-284.5661	-368.2103	83.64423	1.477164	0.8391063	1.116003
5400	-287.2643	-370.7147	83.45046	1.525956	0.834806	1.246064
5406	-289.1527	-372.5039	83.35116	1.903201	1.089836	0.6499485
5412	-291.811	-375.2672	83.45616	2.167218	0.6942048	0.7637686
5418	-297.9035	-380.7242	82.82064	1.823324	1.52599	0.9829881
5424	-295.3769	-376.5838	81.20698	1.466597	2.304099	2.112233
5430	-292.0791	-374.506	82.42686	1.19296	0.9757543	2.112233
5436	-296.7783	-379.4534	82.67513	1.021785	0.8193981	2.17267
5442	-295.0779	-377.8259	82.74798	1.10901	0.6896614	2.17267
5448	-295.7274	-378.4462	82.71876	1.313446	0.8748149	1.908968
5454	-293.5631	-377.0848	83.52173	1.595719	0.8748149	1.082878
5460	-294.3409	-377.6947	83.35388	1.763397	0.8749687	1.082878
5466	-300.203	-383.1582	82.95515	1.871291	1.374692	0.9104773
5472	-305.8079	-389.6239	83.81605	1.800461	0.7655189	0.6087319
5478	-295.4255	-379.4228	83.9973	2.08243	0.460199	0.5011403
5484	-297.1763	-380.1816	83.00529	1.077949	0.5839118	2.121359
5490	-294.3302	-377.9782	83.64801	1.341083	0.5717811	1.506281
5496	-299.5951	-381.5971	82.00209	1.460048	1.042773	2.17166
5502	-305.9965	-389.8967	83.90014	1.635148	0.4073529	1.29708
5508	-301.7233	-385.2115	83.48817	2.11449	0.6337439	0.8933995
5514	-294.2047	-377.3031	83.09847	1.557968	1.326178	1.117016
5520	-297.5176	-382.4326	84.91494	1.14271	0.2987938	1.03926
5526	-301.7887	-384.9814	83.19265	1.478055	1.097208	1.275388
5532	-304.7087	-387.0732	82.36452	0.8920555	0.5961013	2.633933
5538	-304.2954	-386.4868	82.19138	0.7656173	0.5975177	2.816131
5544	-308.4037	-391.3959	82.99216	1.210649	0.5078216	2.120595
5550	-302.8617	-385.2006	82.33885	0.9421549	1.294845	2.143352
5556	-299.7982	-382.3128	82.51466	1.017303	1.015872	2.143352
5562	-297.3539	-380.7639	83.40999	0.7539318	0.5102981	2.143352
5568	-296.9559	-381.2222	84.26629	1.283326	0.6706783	0.8961824
5574	-294.6133	-378.6508	84.03747	1.647202	0.7107617	0.6098565
5580	-290.2895	-373.4071	83.11769	1.775739	1.464191	0.7370015
5586	-292.0129	-375.0576	83.04472	1.744026	1.609394	0.7370015
5592	-297.1693	-379.7582	82.5889	1.952179	2.063515	0.6710083
5598	-295.3562	-378.4035	83.04736	1.523713	1.634111	0.9795425
5604	-295.2997	-379.0796	83.77989	1.523713	0.8789001	0.8887816
5610	-292.9327	-376.3669	83.43418	2.061303	0.8679193	0.6139278
5616	-290.2868	-374.5957	84.30889	1.699995	0.4883307	0.6139278
5622	-295.0053	-379.1115	84.10619	1.802272	0.5352385	0.668694
5628	-299.5497	-383.4342	83.88453	1.847229	0.5352385	0.9124507
5634	-296.3317	-380.2529	83.92115	1.803816	0.5395601	0.9124507
5640	-299.9754	-383.6715	83.69606	1.559471	1.044222	0.7273243
5646	-302.816	-386.6215	83.80552	1.90094	0.4421416	1.094299
5652	-300.6267	-384.3279	83.70117	1.892488	0.7792818	0.6250438
5658	-291.2632	-374.5262	83.26297	2.068173	0.8350889	0.9130732
5664	-288.3517	-371.836	83.4843	1.71621	0.9840992	0.8796869
5670	-295.6991	-379.7399	84.04077	1.616471	0.5698554	0.9355004
5676	-292.74	-377.3205	84.58045	1.066377	0.4233864	1.17817
5682	-290.2906	-374.2461	83.95552	1.271389	0.5803122	1.311911
5688	-287.6183	-370.7911	83.17279	1.171751	0.7328082	1.809755
5694	-288.474	-372.7884	84.3144	1.314449	0.5385389	1.014144
5700	-294.811	-378.5738	83.76288	1.627792	0.9465166	0.6609717
5706	-289.7878	-373.8064	84.01861	1.880677	0.5601499	0.5985649
5712	-286.7062	-371.0053	84.29905	1.585553	0.5601499	0.6371181
5718	-287.0508	-370.8649	83.81413	1.745273	0.7203243	0.8054701
5724	-297.4206	-381.3723	83.95164	2.096294	0.4718019	0.4275238
5730	-305.3092	-387.6493	82.3401	2.199703	2.129803	0.4275238
5736	-311.2504	-393.8869	82.63644	2.171384	1.526589	0.2893361
5742	-305.0555	-389.4804	84.42482	1.20707	0.2824656	1.431755
5748	-294.1708	-378.1495	83.97874	1.560196	0.3556374	1.376438
5754	-285.1729	-368.5841	83.41118	1.558683	0.508215	1.594033
5760	-287.1994	-370.9396	83.74021	1.499902	0.5606506	1.325143
5766	-299.0129	-381.9262	82.91322	1.542356	1.32638	1.288953
5772	-303.2883	-386.2346	82.94628	1.327881	1.439526	1.363548
5778	-302.6785	-386.9964	84.31795	1.342029	0.3077326	1.363548
5784	-299.0375	-382.1716	83.13407	1.139488	1.144992	1.549324
5790	-301.1607	-385.4501	84.28948	1.151228	0.4453919	1.316804
5796	-294.8742	-379.066	84.19177	1.04095	0.4453919	1.478814
5802	-304.2263	-388.6773	84.45091	1.31539	0.2084825	1.478814
5808	-294.6901	-378.9753	84.28518	1.642031	0.3691918	1.01705
5814	-302.0807	-384.7074	82.6267	1.357708	1.831585	1.379051
5820	-306.5826	-390.3555	83.77293	1.396017	0.4901193	1.468433
5826	-295.1014	-378.9194	83.81804	1.352205	0.4893421	1.468433
5832	-291.9091	-375.4141	83.50504	1.499206	0.4893421	1.591752
5838	-284.7055	-368.4899	83.78439	1.376616	0.9742933	0.9348058
5844	-294.0731	-377.6002	83.52703	1.719009	0.9742933	0.8370791
5850	-304.2624	-388.1203	83.85793	1.427343	0.6015552	1.238205
5856	-291.8184	-374.9548	83.13639	1.497206	1.033308	1.354507
5862	-289.6834	-374.1474	84.46398	1.600082	0.4109673	0.7657613
5868	-292.1442	-376.4898	84.34553	1.708606	0.367221	0.887421
5874	-286.666	-370.2956	83.62964	1.421941	0.7685932	1.248474
5880	-288.7001	-371.4884	82.78831	1.948718	1.06138	1.248474
5886	-283.1695	-366.575	83.4055	2.099405	0.8736942	0.5604391
5892	-281.0788	-364.9312	83.85241	1.834371	0.7156525	0.5840299
5898	-284.1966	-368.0745	83.87789	1.834371	0.541469	0.9231253
5904	-287.2272	-370.3967	83.16946	1.829179	1.378172	0.6686822
5910	-295.6645	-378.6153	82.95083	2.100741	1.239767	0.3031657
5916	-290.9621	-375.3257	84.36364	1.726736	0.4529994	0.4687528
5922	-291.3393	-374.9746	83.63532	2.10566	0.6827508	0.4743477
5928	-292.3554	-376.3091	83.95373	1.653329	0.5795249	0.972981
5934	-293.7208	-377.6011	83.88033	1.449174	0.7974347	0.9617746
5940	-292.677	-376.4446	83.76761	1.697813	0.6884657	0.9617746
5946	-292.9193	-376.6891	83.76989	1.571202	0.7576987	0.9988217
5952	-291.7549	-376.3299	84.57496	1.511432	0.3209191	0.9599505
5958	-288.9563	-372.2755	83.31917	1.750734	1.047594	0.9543256
5964	-289.9977	-373.57	83.57231	1.726297	0.9605166	0.787025
5970	-299.2471	-382.9746	83.7275	2.039367	0.6522941	0.4145963
5976	-296.0425	-380.1642	84.12167	1.545048	0.316776	1.341912
5982	-298.2173	-382.9778	84.76055	1.4265	0.2856161	0.9399653
5988	-296.967	-381.6161	84.6491	1.420132	0.3435525	0.9256632
5994	-294.4441	-377.057	82.6129	1.627999	1.587848	1.303603
6000	-295.942	-379.8501	83.9081	1.735859	0.7055198	0.7087033
6006	-289.4138	-372.731	83.31718	1.874525	1.109213	0.7310521
6012	-303.4637	-387.3958	83.93208	1.548759	0.6294963	1.026933
6018	-300.7521	-385.1313	84.37919	1.492631	0.3919109	1.026933
6024	-305.2113	-388.1841	82.97272	1.428986	1.052884	1.517922
6030	-295.9511	-379.1657	83.21462	1.627374	0.9690259	1.237092
6036	-304.8185	-387.6858	82.86727	1.22969	0.8854231	1.85694
6042	-299.7218	-383.0754	83.35358	1.887197	0.9700143	0.848909
6048	-298.8232	-381.7297	82.90657	1.615454	1.61746	1.039531
6054	-303.9309	-387.8036	83.87268	1.682535	0.6776573	0.8790919
6060	-295.9634	-379.7643	83.80091	1.413055	0.7216829	1.159474
6066	-304.3489	-388.0237	83.67489	1.375525	0.7216829	1.297475
6072	-305.1848	-387.6026	82.41774	1.714858	1.759504	1.297475
6078	-299.0484	-382.771	83.72263	1.696618	0.674107	1.027385
6084	-295.7802	-379.523	83.7428	1.219034	0.674107	1.416776
6090	-298.0882	-380.6124	82.52417	1.168419	1.385169	1.81947
6096	-290.6851	-373.391	82.70598	1.587341	1.608874	1.248412
6102	-287.6456	-370.8255	83.17989	1.453133	0.5430565	1.793613
6108	-289.2972	-372.9496	83.65245	1.402295	0.8942445	1.120782
6114	-300.414	-385.0005	84.58651	1.308199	0.3322183	1.120782
6120	-304.3124	-388.6308	84.31844	2.008008	0.2731159	0.8128799
6126	-306.8708	-390.8319	83.96109	2.069175	0.4086896	0.8175262
6132	-298.2133	-381.6308	83.41753	1.520497	0.9575593	1.164916
6138	-301.1691	-385.2698	84.10071	2.127469	0.3399533	0.7341262
6144	-289.3214	-372.9063	83.58486	1.364631	0.4859102	1.635606
6150	-283.7711	-367.3457	83.57453	1.268727	1.127837	1.101843
6156	-289.098	-372.2613	83.16329	1.229528	1.127837	1.471823
6162	-289.6383	-373.3711	83.73281	1.746201	0.6903975	0.9448146
6168	-298.6231	-381.4229	82.79984	1.33765	0.7568763	1.930647
6174	-292.2108	-375.3212	83.11041	1.143552	0.6663622	1.930647
6180	-299.2488	-382.636	83.3872	1.753647	1.166151	0.7297717
6186	-305.3557	-388.2029	82.84719	2.386593	1.126395	0.3976286
6192	-308.1511	-390.6439	82.4928	2.350139	1.554602	0.3350496
6198	-307.9029	-391.3006	83.3977	2.350139	0.5976677	0.2986087
6204	-302.1779	-384.3783	82.2004	1.187486	1.243971	2.101218
6210	-303.477	-386.215	82.73796	1.510573	1.026892	1.648343
6216	-313.2383	-396.2308	82.99257	1.571488	0.9165188	1.499779
6222	-292.272	-376.5031	84.23106	1.134917	0.5547295	1.229144
6228	-295.6067	-379.0028	83.39618	1.525792	1.191727	0.9704094
6234	-293.9795	-378.4261	84.44659	1.441134	0.3399796	1.111891
6240	-291.568	-375.3456	83.77763	1.206884	0.4838095	1.612868
6246	-293.7226	-377.2267	83.50412	1.776883	0.5376128	1.320947
6252	-293.0329	-376.5283	83.4954	2.072252	0.8044548	0.6148968
6258	-296.9744	-381.5963	84.62195	1.917313	0.241413	0.4379195
6264	-287.6718	-371.125	83.45324	1.726	0.7721222	1.134747
6270	-286.7183	-370.0938	83.37549	2.097279	0.9016422	0.5674625
6276	-291.9761	-376.0327	84.05661	1.493575	0.6053765	0.9922786
6282	-286.7854	-370.5743	83.78886	1.222786	0.6015368	1.456074
6288	-288.6525	-372.3526	83.70008	1.246404	0.4636098	1.665189
6294	-293.5983	-376.1184	82.52006	1.246404	0.7642854	2.170078
6300	-293.3001	-375.8023	82.5022	1.264259	0.7642854	2.170078
6306	-292.7737	-375.6632	82.88944	1.588802	1.118459	1.413019
6312	-291.8264	-376.4372	84.61073	1.242346	0.3610872	1.102971
6318	-291.4056	-374.4472	83.04159	1.133818	0.9501862	1.754935
6324	-287.2143	-370.8252	83.61099	1.176861	0.5761171	1.648871
6330	-285.4499	-369.2993	83.84936	1.222042	0.5761171	1.439043
6336	-292.8231	-376.3678	83.54468	1.497321	0.8757046	1.150321
6342	-296.4614	-379.7982	83.33682	1.344142	1.168705	1.212383
6348	-293.9372	-377.2778	83.34062	1.303429	0.8014269	1.536327
6354	-297.704	-381.9917	84.28776	1.019837	0.5669293	1.262361
6360	-309.5328	-394.7394	85.20663	1.597736	0.1513461	0.5982158
6366	-308.0209	-391.7991	83.77819	1.664234	0.4693888	1.28109
6372	-305.0479	-388.5373	83.48949	1.55721	0.7634267	1.257775
6378	-304.3602	-388.0863	83.72611	1.205556	1.139974	1.00723
6384	-291.5822	-374.7992	83.21695	1.157429	0.745886	1.777737
6390	-292.4944	-376.1342	83.63981	1.237143	0.6844	1.471229
6396	-293.8118	-377.5547	83.74287	1.608693	0.6844	1.078794
6402	-297.1601	-380.3367	83.17657	1.365615	0.6844	1.71538
6408	-301.7547	-385.6961	83.94144	1.042714	0.8955173	1.181966
6414	-308.4308	-392.2681	83.83729	1.399542	0.8381428	1.007875
6420	-295.5179	-378.728	83.21007	1.357076	0.9158217	1.498019
6426	-301.6716	-386.0461	84.37451	1.47874	0.4377993	0.9586561
6432	-301.4729	-385.5426	84.06964	1.755802	0.4377993	0.9872597
6438	-292.8608	-377.0762	84.21546	1.456154	0.6700147	0.739643
6444	-304.0716	-387.793	83.72145	1.172515	0.454406	1.713955
6450	-303.2213	-386.1153	82.89403	1.406438	1.612207	1.240502
6456	-304.7001	-388.9845	84.28433	1.443177	0.3954836	1.15389
6462	-307.4565	-391.8416	84.38511	1.473917	0.3363804	1.144627
6468	-312.7672	-396.0019	83.23466	1.71482	0.673633	1.426793
6474	-303.9144	-387.7535	83.83904	1.55831	0.5758035	1.174903
6480	-306.5188	-389.367	82.84815	1.695288	1.386346	1.174903
6486	-298.9072	-382.9164	84.00921	1.788844	0.3850456	1.109013
6492	-305.0966	-389.2335	84.13692	1.191189	0.4979822	1.334465
6498	-309.8185	-392.7934	82.97491	1.025353	0.9058594	1.907672
6504	-306.637	-389.871	83.23402	1.471201	0.5984159	1.684384
6510	-309.7408	-392.2958	82.55494	1.227212	0.7079832	2.205692
6516	-305.9651	-389.7796	83.81446	1.44041	0.9410923	0.8678692
6522	-306.2662	-390.0294	83.76326	1.495643	0.9372446	0.8678692
6528	-301.6115	-384.8124	83.20089	1.331525	0.8938234	1.541565
6534	-302.9239	-384.2764	81.35252	1.246104	1.442816	2.503962
6540	-311.7199	-394.7342	83.01431	0.9800432	0.6692832	2.100686
6546	-302.5031	-386.1178	83.61466	1.588279	0.6692832	1.227931
6552	-304.2558	-388.1885	83.93273	1.375353	0.3754184	1.521815
6558	-315.2752	-398.9715	83.69624	1.931267	0.6273911	0.8750622
6564	-300.9831	-384.609	83.6259	1.777361	0.8424195	0.8176449
6570	-301.2941	-384.6377	83.34362	1.336982	1.147081	1.229083
6576	-295.3405	-379.0518	83.71136	2.151347	0.5644216	0.6699085
6582	-295.3633	-378.8334	83.47008	2.516563	0.4910549	0.3712166
6588	-296.0736	-378.6227	82.54914	2.841103	0.8030638	0.2456563
6594	-298.6252	-382.633	84.00775	2.38011	0.2589218	0.2975932
6600	-297.5956	-381.2956	83.69997	1.425004	0.8068294	1.146231
6606	-298.6678	-382.6732	84.00542	1.604876	0.7876047	0.5115665
6612	-292.4535	-376.0807	83.62717	1.397574	0.8759456	1.165266
6618	-295.4325	-379.0186	83.58613	1.420432	0.8925377	1.165266
6624	-304.1859	-388.2215	84.0356	1.10749	0.6118698	1.342175
6630	-313.3467	-397.1937	83.84701	1.869483	0.7024144	0.5056532
6636	-308.4729	-392.1643	83.69146	1.945877	0.7581107	0.5698414
6642	-314.297	-398.4545	84.15751	2.123474	0.3497535	0.5760648
6648	-308.4052	-392.7789	84.37377	1.746395	0.4040224	0.6979724
6654	-299.5836	-383.1412	83.55763	1.695777	0.9046862	0.9136133
6660	-299.1348	-382.4161	83.28135	1.193787	0.9046862	1.57508
6666	-308.0839	-391.6232	83.5394	1.440781	0.9046862	1.176805
6672	-305.2547	-387.9027	82.64801	1.140737	0.606106	2.290796
6678	-308.5055	-391.1516	82.6461	1.032906	0.5566838	2.407202
6684	-305.3535	-388.6385	83.28506	1.173925	1.395051	1.241182
6690	-297.2193	-381.4179	84.19861	1.92513	0.4329005	0.4525651
6696	-300.3212	-384.568	84.24673	1.523537	0.4329005	1.050215
6702	-297.4438	-380.4838	83.04003	1.619824	1.687306	0.8406491
6708	-294.742	-378.6925	83.95053	1.809575	0.5566566	0.8406491
6714	-299.3371	-382.6471	83.31	1.832407	1.09274	0.8219706
6720	-299.7766	-384.299	84.5224	1.486987	0.3355181	1.005673
6726	-304.1584	-388.9631	84.80474	1.172335	0.3872144	0.9285768
6732	-302.1077	-385.452	83.34435	1.205786	0.3758511	2.049104
6738	-299.6543	-382.5253	82.87096	1.190167	1.108711	1.726155
6744	-303.1498	-385.7856	82.63579	1.747058	1.496787	1.240572
6750	-304.1431	-387.9857	83.84256	0.9581171	0.7177234	1.496083
6756	-293.2073	-377.1084	83.90111	1.711395	0.7177234	0.734373
6762	-293.169	-377.1317	83.96267	1.733024	0.7177234	0.5244105
6768	-292.2117	-375.9009	83.68922	2.205016	0.5531107	0.3822189
6774	-291.3391	-375.3056	83.96646	1.729443	0.7180409	0.4838404
6780	-297.6825	-382.2548	84.57231	1.399438	0.4130803	0.8787245
6786	-299.0834	-382.8288	83.74541	1.967062	0.6677937	0.6749068
6792	-294.3148	-378.7895	84.47468	1.566047	0.3932987	0.8416277
6798	-295.9281	-379.728	83.79998	1.692609	0.6098679	1.04255
6804	-298.2707	-382.4864	84.21566	1.532426	0.5229395	0.9160024
6810	-296.9741	-380.2551	83.28098	1.013834	0.5495379	2.016168
6816	-299.656	-382.9289	83.27288	1.160815	0.85478	1.644965
6822	-296.88	-379.6645	82.78452	1.210876	1.352648	1.624069
6828	-295.1921	-377.297	82.10483	1.149822	1.295113	2.160374
6834	-291.3499	-374.5343	83.18443	1.533732	0.9097491	1.387409
6840	-298.5522	-382.6883	84.13616	0.9863114	0.4598193	1.542111
6846	-296.0532	-380.022	83.96875	1.808724	0.4598193	0.9960588
6852	-300.2388	-383.5788	83.33996	1.151597	0.8740943	1.587484
6858	-298.8571	-381.1751	82.31802	1.195441	1.953527	1.674097
6864	-301.6899	-384.8612	83.17131	1.384621	0.8321723	1.574923
6870	-298.8503	-382.6619	83.81163	1.324956	0.7087888	1.23999
6876	-298.6724	-382.78	84.10764	2.025026	0.4253549	0.5731145
6882	-294.7183	-378.8409	84.12262	1.696375	0.5921509	0.674436
6888	-298.6731	-382.8497	84.17667	1.658681	0.5782652	0.6824129
6894	-300.2776	-383.8013	83.52364	1.607139	0.7504843	1.200299
6900	-292.5176	-376.556	84.0384	1.111543	0.6768006	1.263787
6906	-293.0699	-376.7428	83.67291	1.070045	1.038411	1.261958
6912	-294.5931	-378.0504	83.45724	1.50843	1.197825	0.9182871
6918	-299.9671	-382.7612	82.79407	1.925542	1.478067	0.9408162
6924	-303.4874	-386.6464	83.15904	1.753091	1.097704	1.063689
6930	-297.3271	-381.5028	84.17568	1.472595	0.4913185	1.06905
6936	-299.7748	-384.046	84.27121	1.529689	0.5567048	0.7876609
6942	-306.9389	-390.8514	83.91244	1.870494	0.3672202	1.154634
6948	-300.53	-384.6149	84.08492	1.634003	0.6490145	0.709322
6954	-299.9815	-383.3355	83.35403	1.115685	1.073377	1.451897
6960	-303.0988	-385.4175	82.31864	1.349855	2.186065	1.462625
6966	-303.6189	-386.5224	82.90353	1.267054	0.9506879	1.757939
6972	-302.1336	-385.7934	83.65983	1.167962	0.3204726	1.942058
6978	-299.1956	-382.6841	83.48851	1.20085	0.8986535	1.419075
6984	-298.4887	-381.6324	83.14364	1.285705	0.6621186	1.814913
6990	-300.3716	-383.9511	83.57943	1.490873	0.8177277	1.182989
6996	-299.5402	-381.91	82.36982	1.063572	0.8177277	2.343179
7002	-301.5712	-384.9233	83.35203	2.170809	0.8494605	0.4160337
7008	-294.3227	-377.7584	83.43564	2.084896	0.8150295	0.3488178
