Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4698	-291.233	-374.6269	83.39386	1.429047	0.8037115	1.398589
4704	-291.9097	-375.1043	83.19462	1.70089	0.7540192	1.388622
4710	-294.1762	-377.1467	82.97046	1.398164	1.019143	1.56671
4716	-302.3729	-383.7097	81.33677	1.197777	1.28074	2.623466
4722	-300.1396	-382.99	82.85042	0.9936222	0.8660943	2.041427
4728	-296.9598	-379.4911	82.53126	1.49752	0.6141844	2.128151
4734	-302.0123	-385.055	83.04273	1.322692	0.3495503	2.20525
4740	-303.9951	-387.4693	83.47417	1.214991	0.6496351	1.644096
4746	-313.3565	-396.8254	83.46886	1.037714	0.79275	1.644096
4752	-298.8935	-381.9038	83.0103	0.9911827	0.5524942	2.205404
4758	-298.165	-380.0399	81.87482	0.9290731	0.5957718	2.910425
4764	-300.0852	-383.6716	83.58642	1.245423	0.6161799	1.574554
4770	-307.3948	-390.3566	82.96178	1.349402	0.6284108	1.927296
4776	-308.2758	-391.5236	83.24785	1.063331	0.6284108	1.927296
4782	-306.0824	-389.1452	83.06285	1.639552	0.914697	1.395571
4788	-295.246	-379.047	83.80095	1.397415	0.8920916	0.9861725
4794	-306.9975	-391.5082	84.51066	1.244669	0.4876573	0.9699612
4800	-301.9931	-385.8424	83.84929	1.546164	0.8524675	0.813045
4806	-299.2722	-383.5439	84.27177	1.472173	0.5979994	0.7810948
4812	-302.2645	-386.7988	84.53426	1.35809	0.3311088	1.125091
4818	-309.0957	-391.8091	82.71332	0.9363541	1.117772	2.001773
4824	-303.6107	-386.3341	82.72344	0.9337722	0.6938842	2.297779
4830	-307.4794	-390.1685	82.68911	1.145459	0.6938842	2.183625
4836	-303.0139	-386.0235	83.00952	0.9631036	0.6095294	2.169093
4842	-305.3703	-388.1988	82.82849	1.124259	0.6234725	2.169093
4848	-305.0794	-387.6634	82.584	1.368744	0.6234725	2.169093
4854	-302.6335	-386.1028	83.46927	2.232019	0.6253969	0.785742
4860	-294.2013	-378.5243	84.32305	1.343301	0.567343	0.9297658
4866	-294.688	-378.549	83.86097	1.480362	0.9288734	0.7735227
4872	-295.3378	-379.9728	84.63496	1.985273	0.2140926	0.4618483
4878	-300.6316	-384.1718	83.54019	2.295302	0.6039035	0.4158688
4884	-297.3475	-381.7634	84.41583	2.116024	0.2413557	0.4158688
4890	-298.4523	-383.3035	84.85119	1.625496	0.2413052	0.7132529
4896	-298.472	-383.0453	84.57332	1.593448	0.3052831	0.9116929
4902	-294.965	-378.3228	83.35773	1.346387	1.108682	1.238794
4908	-299.1611	-383.5331	84.37192	1.452177	0.3671488	1.118009
4914	-304.217	-388.8155	84.59852	1.687818	0.2943782	0.7980574
4920	-295.3961	-377.5073	82.11121	1.606893	1.050598	1.998301
4926	-293.1874	-376.3946	83.20715	1.119741	1.006951	1.605998
4932	-292.1276	-375.451	83.32335	1.264807	1.266838	1.21936
4938	-294.9603	-377.9172	82.95683	1.15575	0.8529032	1.870942
4944	-294.0027	-377.5533	83.55058	1.51212	0.9374132	1.071069
4950	-291.6115	-374.6488	83.03731	1.905763	0.9374132	1.178809
4956	-302.8857	-385.1163	82.23053	1.96072	2.830484	0.4267356
4962	-296.0382	-380.1627	84.12454	2.019773	0.4196614	0.568786
4968	-299.9849	-383.7728	83.78791	1.316478	0.7350257	1.238993
4974	-300.6554	-384.5241	83.86867	1.589836	0.7283194	0.9141002
4980	-297.2117	-382.0839	84.87219	1.491305	0.2339712	0.8909784
4986	-300.4281	-384.2523	83.82412	1.639402	0.8191029	0.7724913
4992	-297.9513	-381.3996	83.44833	1.210261	0.7225124	1.596584
4998	-297.9399	-381.3433	83.40337	1.209614	0.5233151	1.829005
5004	-294.1331	-377.4644	83.33135	1.180789	0.6744289	1.74583
5010	-300.5494	-383.0558	82.50635	1.554059	1.217058	1.658013
5016	-298.1931	-381.436	83.24282	1.479754	1.308907	1.068972
5022	-298.6748	-383.0236	84.34883	1.586809	0.4597363	0.8194909
5028	-300.0471	-383.9912	83.94403	1.293547	0.9150164	0.9188449
5034	-283.9633	-367.9259	83.96258	1.745896	0.6371948	0.7518013
5040	-291.7567	-375.782	84.02526	1.769556	0.5084872	0.8898387
5046	-293.4328	-377.3116	83.87885	2.047162	0.4752124	0.7969564
5052	-290.046	-373.2009	83.15496	1.69997	0.9476868	1.244707
5058	-299.0817	-382.6406	83.55896	1.38497	0.9476868	1.168702
5064	-295.7855	-378.8127	83.02715	1.535381	0.9476868	1.476189
5070	-297.0248	-381.0886	84.06384	1.607835	0.3297415	1.314853
5076	-294.3386	-377.9342	83.59556	1.233173	0.525714	1.675336
5082	-290.5933	-374.4724	83.87913	1.221846	0.6066974	1.381323
5088	-298.2251	-382.3571	84.13203	1.23404	0.6066974	1.162576
5094	-294.7529	-377.8167	83.06378	1.240747	0.3963877	2.183368
5100	-295.7915	-380.0376	84.24607	1.68343	0.3963877	0.9600834
5106	-297.1055	-381.3525	84.24706	1.565862	0.5487126	0.7880633
5112	-294.248	-377.525	83.27704	1.463245	1.287821	1.068592
5118	-293.9247	-378.4916	84.56686	1.120073	0.3833318	1.209737
5124	-302.2284	-385.244	83.01565	1.240673	0.739526	1.864574
5130	-302.8246	-386.289	83.46446	1.163813	0.5638625	1.77466
5136	-309.6334	-391.2757	81.64233	1.322518	1.2143	2.389774
5142	-299.7877	-381.8183	82.03051	1.274802	0.8297266	2.415484
5148	-300.2145	-381.7071	81.49257	1.328859	1.337753	2.415484
5154	-297.4822	-380.266	82.78378	1.406259	1.191214	1.580485
5160	-291.8675	-376.1032	84.23565	1.554963	0.4287146	1.03805
5166	-303.3878	-386.8141	83.42629	1.276147	0.4287146	1.878779
5172	-299.6424	-383.0109	83.36853	1.578808	0.9466857	1.166631
5178	-296.0517	-379.5182	83.46656	1.667857	0.9466857	0.9920342
5184	-302.1048	-386.0104	83.90562	1.319016	0.8629995	0.9920342
5190	-299.1554	-383.5567	84.40127	1.53147	0.3232445	1.10417
5196	-296.4738	-379.5406	83.06679	1.470029	1.499996	1.10417
5202	-305.0509	-388.2843	83.23343	1.34669	0.8196678	1.567756
5208	-312.8977	-396.9951	84.09741	1.694899	0.3357648	1.203892
5214	-309.3933	-392.501	83.10766	1.515408	1.085525	1.323002
5220	-309.6835	-392.8255	83.14194	1.927272	1.085525	0.9162394
5226	-308.5908	-392.0471	83.45635	1.653539	1.042901	0.9162394
5232	-302.1708	-385.343	83.1722	1.791476	1.042901	1.06419
5238	-304.246	-388.142	83.89602	1.519725	0.6483611	1.06419
5244	-310.3457	-393.137	82.79126	2.092775	1.59425	0.4750095
5250	-301.6906	-384.7557	83.06507	1.925823	1.29005	0.7936273
5256	-305.2971	-389.499	84.20189	1.613394	0.5700921	0.7371692
5262	-295.476	-379.5539	84.07793	1.822963	0.5700921	0.5162642
5268	-292.1451	-376.4828	84.33761	1.556988	0.4867498	0.8125491
5274	-290.3831	-373.9262	83.54312	1.531061	1.124934	0.8690238
5280	-293.1537	-376.5553	83.40162	1.60155	0.9906998	1.075517
5286	-295.5341	-379.9708	84.43666	1.348745	0.5169751	0.8848228
5292	-292.1827	-375.7591	83.57635	1.531216	0.7913727	1.177536
5298	-294.9152	-378.3884	83.47318	1.662783	1.175876	0.7237622
5304	-290.0348	-373.5815	83.54669	1.588813	0.9205167	1.018365
5310	-292.255	-374.9182	82.66317	2.018181	1.866146	0.6204019
5316	-290.9649	-373.6712	82.70631	2.112035	1.691351	0.5165028
5322	-288.9143	-373.0617	84.14742	1.6468	0.4718611	0.9574842
5328	-295.921	-379.4957	83.57475	1.613011	0.5244729	1.410933
5334	-299.1985	-382.7131	83.51453	1.395731	1.322154	0.8623589
5340	-295.2934	-379.0317	83.73831	1.604433	0.8735171	0.8497048
5346	-289.2385	-373.1677	83.92922	1.517622	0.7490958	0.8981159
5352	-294.4782	-378.1316	83.65347	1.350851	0.6761555	1.381588
5358	-309.0184	-391.2148	82.19649	1.15559	2.044943	1.750188
5364	-300.9816	-384.6081	83.62648	1.545036	0.8850597	1.020587
5370	-297.7829	-380.7803	82.99731	1.114944	0.8850597	1.846738
5376	-293.0604	-376.5048	83.44435	1.653032	0.9457882	1.029609
5382	-304.0842	-387.9913	83.90709	1.083069	0.5341957	1.548539
5388	-300.4549	-384.2089	83.75403	0.9624444	0.728546	1.548539
5394	-304.6833	-389.384	84.70075	1.250635	0.2635509	1.212157
5400	-299.9588	-383.8382	83.87939	1.08537	0.8796106	1.213534
5406	-297.0907	-380.5497	83.45901	1.390026	1.171122	1.060213
5412	-299.5893	-383.4211	83.83172	1.081442	0.8619147	1.273105
5418	-303.6537	-387.4341	83.78036	1.437897	0.6189708	1.273105
5424	-298.0563	-380.7331	82.67674	1.316354	0.795209	1.996476
5430	-301.8858	-383.6498	81.764	1.166133	0.6742359	2.76728
5436	-306.6693	-390.8267	84.15743	1.060876	0.5238955	1.387887
5442	-309.0199	-390.9323	81.91239	1.220657	1.564086	2.105673
5448	-298.8239	-382.4606	83.63672	1.294493	0.9968736	1.13556
5454	-296.8595	-379.9338	83.0743	1.206411	0.9968736	1.646601
5460	-296.1143	-379.2629	83.14858	1.2887	0.8495773	1.646601
5466	-306.3717	-389.6387	83.26706	1.681241	1.411546	0.7129325
5472	-308.229	-391.7505	83.52151	1.622192	1.16339	0.729147
5478	-300.7964	-384.9588	84.16238	1.373542	0.5735682	1.052091
5484	-296.4924	-380.1337	83.64132	1.270764	1.18106	0.990061
5490	-292.7242	-375.7823	83.05805	1.234497	1.18106	1.511318
5496	-298.5171	-381.2017	82.68459	1.317591	1.748393	1.406716
5502	-298.5235	-381.2249	82.70139	1.11085	0.8612139	2.066043
5508	-295.2912	-379.1654	83.87426	1.167347	0.8320992	1.193444
5514	-305.8159	-390.0636	84.24767	1.679542	0.4189245	0.9166165
5520	-309.872	-392.7327	82.86068	0.9502965	1.062962	1.928037
5526	-307.5844	-389.4124	81.82803	0.8275175	0.9861706	2.714518
5532	-310.1846	-392.7581	82.57354	1.178563	1.313191	1.817977
5538	-311.422	-394.5298	83.10785	0.9460221	0.9685501	1.826106
5544	-304.9765	-387.9336	82.95712	1.435104	0.9093296	1.631691
5550	-299.8043	-382.1407	82.33645	1.10101	2.190253	1.631691
5556	-298.2766	-381.2079	82.93132	1.406586	1.973583	0.9965312
5562	-305.9129	-388.1477	82.2348	1.265178	1.137071	2.08917
5568	-306.7998	-389.5106	82.71079	1.191274	1.246291	1.752372
5574	-300.4234	-384.8105	84.38707	1.474441	0.5151303	0.7943004
5580	-299.7445	-383.2907	83.54624	1.376565	0.4865978	1.653944
5586	-295.2109	-379.1526	83.94163	1.182113	0.5786161	1.395717
5592	-294.8478	-378.8909	84.04315	1.530676	0.5786161	1.00792
5598	-298.596	-382.2019	83.60592	1.778011	0.8232974	0.8683377
5604	-299.0953	-382.1039	83.0086	1.248053	0.8232974	1.795095
5610	-300.7193	-383.7644	83.04509	1.211565	0.8232974	1.795095
5616	-299.1308	-382.9287	83.79791	2.180996	0.4965651	0.3733297
5622	-294.0774	-377.1324	83.05494	2.02455	0.6997068	1.296833
5628	-290.7633	-374.0051	83.24175	1.598215	1.210275	1.036073
5634	-296.1367	-378.6009	82.46419	1.33725	0.9187932	2.031637
5640	-292.6992	-375.623	82.92378	1.414498	1.024622	1.584989
5646	-296.3519	-379.2323	82.88036	1.019574	0.7092985	2.128032
5652	-298.5994	-381.7586	83.15919	1.320899	0.7177914	1.728551
5658	-297.7171	-381.0371	83.31998	1.423874	0.9032338	1.372765
5664	-295.5944	-379.0515	83.45715	1.207419	0.4439496	1.885717
5670	-304.9777	-389.1276	84.1499	1.392186	0.4248295	1.264599
5676	-309.2064	-392.7345	83.52806	1.450005	1.082037	1.014286
5682	-303.072	-385.4447	82.3727	1.85844	2.350146	0.8884614
5688	-296.8961	-380.9511	84.05502	1.33493	0.7245754	0.9912833
5694	-302.4082	-385.7638	83.35557	1.410914	0.7171883	1.52216
5700	-302.8384	-386.1075	83.2691	1.099494	0.5999311	1.916018
5706	-292.3044	-375.9955	83.69114	1.609079	0.728492	1.073513
5712	-288.859	-372.9729	84.11389	1.598195	0.3890835	1.178336
5718	-301.926	-385.57	83.64393	1.638041	0.5057677	1.360931
5724	-298.3224	-381.1171	82.79463	1.395697	1.453717	1.420603
5730	-302.5449	-386.9304	84.38552	1.173387	0.350433	1.369307
5736	-305.3976	-388.6203	83.22271	1.470477	0.8369532	1.468615
5742	-297.469	-381.5924	84.12348	1.036215	0.4552171	1.520486
5748	-302.9389	-386.8391	83.90017	1.721966	0.4612491	1.139936
5754	-307.6231	-390.9936	83.37052	1.582576	0.85908	1.242593
5760	-308.0739	-390.5946	82.52066	1.468122	0.7348424	2.048254
5766	-307.622	-391.0628	83.44086	0.944679	0.5364553	1.969235
5772	-316.3187	-398.6581	82.33936	1.120405	0.5364553	2.564107
5778	-308.839	-392.5971	83.75804	1.124558	0.7453277	1.407051
5784	-307.0969	-390.1022	83.00527	1.907478	1.346464	0.8355662
5790	-305.4047	-389.1865	83.7818	1.360497	0.6946021	1.250609
5796	-294.9499	-378.0421	83.09218	1.540663	1.209121	1.223113
5802	-294.2975	-377.6958	83.39837	1.155348	1.080528	1.381751
5808	-293.9148	-377.862	83.9472	1.479306	0.7007717	0.9852289
5814	-304.4134	-388.9233	84.50986	1.466821	0.3569669	0.9928326
5820	-299.6729	-383.0898	83.41698	1.55275	0.7303357	1.353455
5826	-299.5732	-382.8694	83.29626	1.532677	0.7927628	1.403963
5832	-299.8435	-383.6504	83.80682	1.640978	0.6295172	1.058644
5838	-294.9336	-378.5053	83.5717	1.73079	1.062712	0.5921635
5844	-306.9277	-390.7483	83.82066	1.379415	0.4388485	1.512179
5850	-303.9669	-387.4907	83.52377	1.734461	0.7144635	1.128342
5856	-296.1957	-380.0705	83.8748	2.187413	0.4609857	0.5953069
5862	-293.4444	-377.8609	84.41643	2.012979	0.2870089	0.5396822
5868	-294.6767	-379.3168	84.64006	1.790366	0.2870089	0.5321333
5874	-299.6304	-383.5273	83.89688	1.715825	0.6675594	0.825896
5880	-305.1683	-388.6672	83.4989	1.792851	0.8077985	0.9879974
5886	-300.3874	-384.2138	83.82639	1.388239	0.6173654	1.277965
5892	-299.3693	-382.2892	82.9199	1.699436	0.9755636	1.410765
5898	-296.9476	-380.3201	83.37254	1.338495	0.5803908	1.699094
5904	-308.7538	-391.2716	82.51783	1.255114	1.669831	1.617089
5910	-301.874	-385.4114	83.53734	1.441614	0.9461093	1.139256
5916	-306.359	-390.3529	83.99388	1.520617	0.4087096	1.31184
5922	-313.2519	-396.8682	83.6163	1.660487	0.8036378	1.007888
5928	-302.5917	-386.1778	83.58609	1.320965	0.8036378	1.332265
5934	-301.5405	-385.2887	83.74818	1.858066	0.4799833	1.125239
5940	-305.9746	-390.0807	84.10604	1.633413	0.6457819	0.6806486
5946	-304.9949	-388.7576	83.76266	1.99163	0.6457819	0.3744794
5952	-303.3581	-387.1256	83.76751	1.602782	0.9463179	0.6998338
5958	-299.4437	-384.2997	84.85603	1.694757	0.2172693	0.6998338
5964	-304.5567	-388.8259	84.26926	1.694435	0.529798	0.5048301
5970	-300.4639	-383.4677	83.00383	1.788899	1.099957	1.169952
5976	-303.5459	-386.7682	83.22238	1.800903	1.383786	0.5998656
5982	-301.1751	-385.241	84.06593	1.350337	0.5633341	1.174814
5988	-305.2342	-388.4304	83.19619	1.831159	1.212723	0.831101
5994	-308.3654	-391.7119	83.34656	1.718548	1.088478	0.9177067
6000	-305.6186	-389.7537	84.13517	1.677943	0.4409678	0.9939284
6006	-318.0699	-401.6083	83.53845	1.611243	0.5751417	1.379497
6012	-292.3298	-375.2844	82.9546	1.584653	1.292451	1.242647
6018	-298.3076	-381.2153	82.90768	1.100919	0.9432265	1.875068
6024	-308.3989	-391.259	82.86002	0.9195816	0.9432265	2.029022
6030	-305.5373	-388.4782	82.94089	1.445406	1.497011	1.23754
6036	-309.1189	-392.5752	83.45629	1.734215	0.9573695	0.9216615
6042	-304.2614	-388.2685	84.00711	1.361701	0.4821236	1.323149
6048	-296.354	-379.7263	83.3723	1.584017	1.204106	0.922539
6054	-310.3869	-392.6649	82.27805	2.251489	2.140535	0.59465
6060	-301.6965	-385.5741	83.87754	1.690882	0.5847243	1.004265
6066	-297.8542	-381.5227	83.66852	1.624968	0.9034822	0.8694573
6072	-302.8048	-385.1075	82.30275	2.025975	1.628471	1.207106
6078	-294.4539	-378.041	83.58704	1.64207	0.990745	0.8373929
6084	-296.1736	-379.3523	83.17874	1.154987	1.049811	1.57038
6090	-297.9936	-382.5114	84.5178	0.9154431	0.3689363	1.437181
6096	-300.9461	-384.6547	83.70856	1.251205	0.6822981	1.409935
6102	-300.6136	-384.1045	83.49086	1.197589	0.9007048	1.418061
6108	-297.8466	-381.1436	83.29701	1.372842	0.9180324	1.418061
6114	-293.404	-377.3837	83.97965	1.389819	0.4322897	1.39207
6120	-295.2379	-379.7528	84.51491	1.458692	0.3711065	0.9663311
6126	-302.028	-385.9586	83.93064	1.847582	0.6046222	0.7148086
6132	-312.387	-395.7084	83.32148	1.776791	0.764562	1.213287
6138	-318.339	-401.5561	83.21702	1.442416	0.6444559	1.670483
6144	-310.536	-393.6551	83.11912	1.496957	1.690267	0.8901582
6150	-302.5512	-385.4968	82.94565	2.362265	1.056347	0.4162479
6156	-291.604	-374.9738	83.3698	1.712205	1.056347	0.9324902
6162	-289.9533	-373.7027	83.74941	1.611799	0.7637882	0.9708138
6168	-285.9609	-369.7546	83.79369	1.644319	0.7637882	0.8876266
6174	-292.7422	-375.0647	82.32252	1.644319	2.440395	1.108124
6180	-287.7571	-371.4866	83.72946	1.32453	0.9078579	1.108124
6186	-304.6852	-387.7553	83.07006	1.133553	0.7242241	1.913525
6192	-299.1647	-382.7244	83.55966	1.20027	0.4598134	1.800976
6198	-302.2761	-386.5888	84.31273	1.311697	0.3140156	1.380257
6204	-288.0512	-372.2887	84.23755	1.292103	0.5327647	1.11626
6210	-294.346	-377.7458	83.39984	1.557539	0.9921824	1.11626
6216	-295.3912	-378.4804	83.08923	1.666518	1.610482	0.7840867
6222	-312.8603	-395.7237	82.86346	1.338678	0.6613001	1.970096
6228	-319.4267	-403.2578	83.83103	1.55557	0.4749353	1.318695
6234	-303.5393	-387.1937	83.65443	1.489452	0.6523077	1.295918
6240	-300.7825	-383.7502	82.96776	1.578674	0.7938773	1.614376
6246	-296.7746	-380.1888	83.41428	1.297302	0.7938773	1.492585
6252	-298.6959	-382.4902	83.79426	1.645811	0.7938773	0.8422379
6258	-295.2445	-379.8124	84.56788	1.564514	0.3731978	0.773586
6264	-297.5658	-381.9657	84.39984	1.542533	0.3523133	1.03625
6270	-295.0249	-378.9432	83.91823	1.608174	0.8151279	0.6784629
6276	-301.4076	-386.0194	84.61179	1.608174	0.3475467	0.7213734
6282	-301.3344	-385.3023	83.96795	1.515755	0.5621476	1.116576
6288	-298.0212	-381.8659	83.84472	1.582	0.6004619	1.116576
6294	-294.6919	-378.4833	83.79134	0.9496031	0.6460669	1.610261
6300	-290.1152	-374.2894	84.17416	1.513699	0.4189514	1.149434
6306	-294.3723	-377.4103	83.03799	1.645518	1.043676	1.306454
6312	-289.8828	-372.7514	82.86854	1.363457	1.766266	1.21117
6318	-295.9431	-378.8363	82.89316	1.371233	0.8433271	1.773783
6324	-290.4383	-373.9747	83.53636	1.403659	0.774511	1.333678
6330	-301.2356	-383.9312	82.69565	1.060447	2.522686	1.255634
6336	-300.2556	-384.2133	83.95772	1.155488	0.7225541	1.244804
6342	-299.1933	-382.568	83.3747	1.409046	0.9704669	1.284144
6348	-290.6805	-374.3407	83.66026	1.257003	0.7891561	1.337818
6354	-291.0047	-374.0028	82.99808	1.30178	0.8693542	1.728517
6360	-295.5645	-378.8824	83.31797	1.866251	1.015795	0.8615851
6366	-299.263	-382.7455	83.48249	1.408038	0.84248	1.309436
6372	-299.4916	-383.2889	83.79725	1.371966	0.828828	1.082929
6378	-298.1204	-381.3557	83.2353	1.483739	1.294972	1.082929
6384	-296.394	-380.3225	83.92855	1.270305	0.8448433	1.037575
6390	-292.5557	-375.9334	83.37773	1.278137	1.175811	1.2283
6396	-294.1301	-376.5025	82.37243	1.438548	1.291416	1.789581
6402	-296.8958	-378.881	81.98525	1.341063	1.175317	2.180184
6408	-295.7432	-378.755	83.01184	1.322187	1.175317	1.483989
6414	-297.1446	-380.9409	83.79635	1.698491	0.7043355	0.9078484
6420	-297.9518	-380.7552	82.8034	1.408442	0.7043355	1.925205
6426	-294.4992	-378.4172	83.91792	1.781067	0.7043355	0.5919383
6432	-293.1203	-376.9046	83.78421	1.867974	0.6897219	0.7290343
6438	-293.0676	-377.5628	84.49524	1.512105	0.4409477	0.7676886
6444	-302.0162	-385.8455	83.82935	1.732376	0.4686618	1.181681
6450	-299.761	-383.3856	83.62461	1.591821	0.9587092	0.8911959
6456	-303.032	-387.3159	84.28393	1.438312	0.5322464	0.9280428
6462	-303.7382	-388.1142	84.37601	1.619525	0.4783463	0.680616
6468	-298.8483	-383.3022	84.45388	1.753554	0.3647758	0.680616
6474	-301.6502	-385.7613	84.11107	1.800834	0.4699859	0.8270095
6480	-298.8593	-383.0774	84.21803	1.359296	0.3478034	1.359152
6486	-300.022	-384.0503	84.02833	1.784751	0.6127941	0.6217939
6492	-296.4879	-380.6214	84.13348	1.913222	0.4644622	0.6217939
6498	-298.9095	-383.052	84.14246	1.972126	0.4265678	0.6217939
6504	-303.2393	-387.1295	83.89023	2.17946	0.4343919	0.6867474
6510	-302.7682	-385.9743	83.20609	1.553872	0.4343919	1.832289
6516	-302.2936	-385.909	83.61537	1.722692	0.3818584	1.48973
6522	-302.9246	-386.4532	83.52861	1.649539	0.6495542	1.270942
6528	-303.3835	-385.9464	82.56289	1.119462	0.646978	2.321928
6534	-302.8945	-385.815	82.92048	0.8510991	0.646978	2.264879
6540	-294.7416	-378.2624	83.5208	1.390408	0.5877094	1.54655
6546	-285.9826	-369.9055	83.92289	1.423027	0.5247131	1.284864
6552	-295.5745	-379.2964	83.72181	1.434869	0.5586098	1.393604
6558	-294.6475	-378.0745	83.42695	1.62708	1.002982	1.014949
6564	-297.9505	-382.1186	84.16806	1.767264	0.5418683	0.5717275
6570	-298.8213	-382.65	83.82871	1.906334	0.6744998	0.6018069
6576	-296.3054	-380.0732	83.76782	1.680403	0.639344	1.045163
6582	-297.2747	-380.7811	83.50637	1.693832	0.9709587	0.8953414
6588	-294.6865	-378.1607	83.47429	1.588517	1.112507	0.8953414
6594	-295.2796	-378.4459	83.16632	1.509342	1.260074	1.148517
6600	-298.7277	-381.5078	82.78007	1.588598	1.736478	1.108034
6606	-294.4141	-378.0391	83.62499	1.427216	0.9096123	1.108034
6612	-298.7435	-382.5629	83.81939	1.56235	0.6314627	1.117252
6618	-290.2799	-374.131	83.85112	1.474433	0.5553624	1.262093
6624	-294.5572	-378.3706	83.81343	1.820059	0.7604261	0.5738323
6630	-298.7167	-381.8416	83.12487	2.387858	0.8496592	0.3948559
6636	-301.3976	-385.3636	83.96607	1.884713	0.5893198	0.6122742
6642	-304.062	-387.3987	83.33671	1.851239	0.8491394	1.043393
6648	-302.866	-386.6957	83.82967	1.807169	0.3738192	1.267696
6654	-297.3683	-381.0691	83.70085	1.663298	0.7676497	0.9629029
6660	-296.6299	-380.6226	83.99266	1.615374	0.7347298	0.7064646
6666	-304.9587	-388.4048	83.44606	2.211756	0.7347298	0.4122266
6672	-304.3725	-388.0034	83.63098	1.743962	0.7347298	0.99348
6678	-301.9549	-385.9019	83.94698	1.249539	1.042757	0.8135766
6684	-299.0594	-382.9961	83.93676	1.706139	0.7076481	0.7058229
6690	-302.1974	-386.2297	84.03229	1.251204	0.7076481	1.113454
6696	-301.2663	-384.471	83.20467	1.182029	0.7076481	1.80278
6702	-302.8308	-386.073	83.24218	1.182029	1.081296	1.480743
6708	-305.4937	-388.8841	83.3904	1.594605	0.8156031	1.257355
6714	-309.7226	-393.8485	84.1259	2.14784	0.3582395	0.5021866
6720	-310.1788	-393.7721	83.59334	1.461502	0.7085752	1.307513
6726	-304.771	-388.7516	83.98057	1.594336	0.7085752	0.8048856
6732	-304.9092	-388.5255	83.61633	1.4931	0.7626036	1.205815
6738	-312.283	-395.687	83.40404	1.459163	0.9164231	1.265217
6744	-307.336	-390.0807	82.74462	1.376205	1.420586	1.492667
6750	-303.8993	-387.6123	83.71308	1.640864	0.8985865	0.8006472
6756	-296.9418	-380.8997	83.95786	1.051179	0.7188113	1.333795
6762	-298.1216	-382.5576	84.436	1.287093	0.4352415	1.09047
6768	-300.3673	-382.8911	82.5238	1.488837	1.073953	1.782823
6774	-306.1359	-389.4292	83.29332	1.244817	1.207188	1.302899
6780	-299.5562	-381.9694	82.41324	1.589278	2.046375	1.260413
6786	-304.8142	-388.1916	83.37749	1.679286	1.35513	0.5601921
6792	-302.4909	-386.3136	83.82267	1.983313	0.6081943	0.6535526
6798	-305.2896	-389.6017	84.31213	1.902366	0.3614747	0.354913
6804	-297.994	-380.7431	82.74914	2.508988	1.084791	0.3736599
6810	-301.618	-384.3978	82.77977	1.747464	1.543383	1.083984
6816	-299.0863	-382.7062	83.61987	1.612284	0.8984055	0.9439884
6822	-300.6801	-383.776	83.09592	1.539439	0.9060603	1.454358
6828	-296.9106	-379.3218	82.4112	1.654972	1.05363	1.759042
6834	-299.3369	-382.3345	82.99752	1.747044	1.425274	0.9564722
6840	-288.6243	-372.2789	83.65457	1.715276	0.7657186	0.9594143
6846	-305.7814	-389.2508	83.46942	2.079402	0.7657186	0.7402731
6852	-292.6111	-376.6192	84.00802	1.7383	0.6292817	0.7093663
6858	-290.8185	-373.7898	82.97124	1.738925	1.602728	0.8498409
6864	-295.4496	-379.0917	83.64206	1.60002	0.4068461	1.525158
6870	-289.2196	-372.5908	83.37122	1.166498	0.9487745	1.494041
6876	-292.418	-376.3106	83.89262	1.550576	0.5829148	1.124969
6882	-289.5562	-373.0949	83.53868	1.566135	0.6422127	1.338601
6888	-300.7482	-384.7945	84.04629	1.615759	0.5636933	0.9403336
6894	-296.2161	-380.7857	84.56962	1.565751	0.3280602	0.8893635
6900	-297.5038	-382.4751	84.97125	1.514358	0.214643	0.8080955
6906	-292.1135	-376.017	83.90358	1.316537	0.6485228	1.237216
6912	-299.0982	-382.6303	83.5321	1.680232	0.7851731	1.090421
6918	-309.8748	-392.1312	82.25638	1.5717	3.072489	0.9633215
6924	-307.0722	-389.9811	82.90892	1.297217	1.653173	1.295136
6930	-299.6458	-383.3707	83.72486	1.210138	1.160415	0.9854212
6936	-306.5005	-388.9517	82.45122	1.210138	1.667023	1.698343
6942	-305.7372	-389.7103	83.97317	1.122821	0.9669097	1.009541
6948	-300.8611	-384.0299	83.16884	1.515613	1.225259	1.166779
6954	-296.0471	-379.171	83.12394	1.556458	1.393005	1.045472
6960	-300.8264	-383.4327	82.60627	1.301425	2.055653	1.333251
6966	-295.1475	-379.0212	83.87369	1.337486	0.5425261	1.370377
6972	-300.3282	-382.882	82.55378	0.97832	1.44153	1.899593
6978	-304.6181	-387.1117	82.49367	1.457933	1.142407	1.781201
6984	-308.5206	-392.3766	83.85593	1.397035	0.6540681	1.202945
6990	-299.4511	-382.6362	83.18517	1.900288	1.166166	0.8089813
6996	-301.0035	-385.1021	84.09857	2.166529	0.2772173	0.8757531
7002	-297.3928	-381.4754	84.08262	1.951915	0.4713302	0.6224953
7008	-296.1109	-379.8381	83.72711	1.806124	0.4940399	1.168974
7014	-292.7442	-376.5235	83.77935	1.586686	0.9364043	0.7243897
7020	-291.7085	-375.3983	83.68982	1.882711	0.6940321	0.8322288
7026	-296.7494	-379.5176	82.76827	1.279599	0.922856	1.862908
